ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   53,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   54,99.00%,Patrick John Timmins,(Democratic),85,AD 68,2025-07-02_13:53:07.305101
ED   54,99.00%,Alvin L. Bragg Jr.,(Democratic),174,AD 68,2025-07-02_13:53:07.305101
ED   54,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:53:07.305101
ED   55,99.00%,Patrick John Timmins,(Democratic),113,AD 68,2025-07-02_13:53:07.305101
ED   55,99.00%,Alvin L. Bragg Jr.,(Democratic),284,AD 68,2025-07-02_13:53:07.305101
ED   55,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:53:07.305101
ED   56,83.33%,Patrick John Timmins,(Democratic),23,AD 68,2025-07-02_13:53:07.305101
ED   56,83.33%,Alvin L. Bragg Jr.,(Democratic),85,AD 68,2025-07-02_13:53:07.305101
ED   56,83.33%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   57,83.33%,Patrick John Timmins,(Democratic),32,AD 68,2025-07-02_13:53:07.305101
ED   57,83.33%,Alvin L. Bragg Jr.,(Democratic),91,AD 68,2025-07-02_13:53:07.305101
ED   57,83.33%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   58,83.33%,Patrick John Timmins,(Democratic),44,AD 68,2025-07-02_13:53:07.305101
ED   58,83.33%,Alvin L. Bragg Jr.,(Democratic),60,AD 68,2025-07-02_13:53:07.305101
ED   58,83.33%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   59,83.33%,Patrick John Timmins,(Democratic),30,AD 68,2025-07-02_13:53:07.305101
ED   59,83.33%,Alvin L. Bragg Jr.,(Democratic),75,AD 68,2025-07-02_13:53:07.305101
ED   59,83.33%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   60,99.00%,Patrick John Timmins,(Democratic),43,AD 68,2025-07-02_13:53:07.305101
ED   60,99.00%,Alvin L. Bragg Jr.,(Democratic),121,AD 68,2025-07-02_13:53:07.305101
ED   60,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   61,99.00%,Patrick John Timmins,(Democratic),30,AD 68,2025-07-02_13:53:07.305101
ED   61,99.00%,Alvin L. Bragg Jr.,(Democratic),39,AD 68,2025-07-02_13:53:07.305101
ED   61,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:53:07.305101
ED   62,99.00%,Patrick John Timmins,(Democratic),95,AD 68,2025-07-02_13:53:07.305101
ED   62,99.00%,Alvin L. Bragg Jr.,(Democratic),248,AD 68,2025-07-02_13:53:07.305101
ED   62,99.00%,WRITE-IN,&nbsp,3,AD 68,2025-07-02_13:53:07.305101
ED   63,99.00%,Patrick John Timmins,(Democratic),74,AD 68,2025-07-02_13:53:07.305101
ED   63,99.00%,Alvin L. Bragg Jr.,(Democratic),214,AD 68,2025-07-02_13:53:07.305101
ED   63,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:53:07.305101
ED   64,99.00%,Patrick John Timmins,(Democratic),62,AD 68,2025-07-02_13:53:07.305101
ED   64,99.00%,Alvin L. Bragg Jr.,(Democratic),146,AD 68,2025-07-02_13:53:07.305101
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   65,99.00%,Patrick John Timmins,(Democratic),107,AD 68,2025-07-02_13:53:07.305101
ED   65,99.00%,Alvin L. Bragg Jr.,(Democratic),267,AD 68,2025-07-02_13:53:07.305101
ED   65,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:53:07.305101
ED   66,99.00%,Patrick John Timmins,(Democratic),143,AD 68,2025-07-02_13:53:07.305101
ED   66,99.00%,Alvin L. Bragg Jr.,(Democratic),323,AD 68,2025-07-02_13:53:07.305101
ED   66,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:53:07.305101
ED   67,99.00%,Patrick John Timmins,(Democratic),94,AD 68,2025-07-02_13:53:07.305101
ED   67,99.00%,Alvin L. Bragg Jr.,(Democratic),160,AD 68,2025-07-02_13:53:07.305101
ED   67,99.00%,WRITE-IN,&nbsp,3,AD 68,2025-07-02_13:53:07.305101
ED   68,99.00%,Patrick John Timmins,(Democratic),39,AD 68,2025-07-02_13:53:07.305101
ED   68,99.00%,Alvin L. Bragg Jr.,(Democratic),86,AD 68,2025-07-02_13:53:07.305101
ED   68,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   69,99.00%,Patrick John Timmins,(Democratic),52,AD 68,2025-07-02_13:53:07.305101
ED   69,99.00%,Alvin L. Bragg Jr.,(Democratic),94,AD 68,2025-07-02_13:53:07.305101
ED   69,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:53:07.305101
ED   70,99.00%,Patrick John Timmins,(Democratic),87,AD 68,2025-07-02_13:53:07.305101
ED   70,99.00%,Alvin L. Bragg Jr.,(Democratic),227,AD 68,2025-07-02_13:53:07.305101
ED   70,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   71,99.00%,Patrick John Timmins,(Democratic),48,AD 68,2025-07-02_13:53:07.305101
ED   71,99.00%,Alvin L. Bragg Jr.,(Democratic),132,AD 68,2025-07-02_13:53:07.305101
ED   71,99.00%,WRITE-IN,&nbsp,2,AD 68,2025-07-02_13:53:07.305101
ED   72,99.00%,Patrick John Timmins,(Democratic),10,AD 68,2025-07-02_13:53:07.305101
ED   72,99.00%,Alvin L. Bragg Jr.,(Democratic),38,AD 68,2025-07-02_13:53:07.305101
ED   72,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   73,99.00%,Patrick John Timmins,(Democratic),20,AD 68,2025-07-02_13:53:07.305101
ED   73,99.00%,Alvin L. Bragg Jr.,(Democratic),57,AD 68,2025-07-02_13:53:07.305101
ED   73,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:53:07.305101
ED   74,99.00%,Patrick John Timmins,(Democratic),54,AD 68,2025-07-02_13:53:07.305101
ED   74,99.00%,Alvin L. Bragg Jr.,(Democratic),140,AD 68,2025-07-02_13:53:07.305101
ED   74,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   75,99.00%,Patrick John Timmins,(Democratic),32,AD 68,2025-07-02_13:53:07.305101
ED   75,99.00%,Alvin L. Bragg Jr.,(Democratic),74,AD 68,2025-07-02_13:53:07.305101
ED   75,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   76,99.00%,Patrick John Timmins,(Democratic),0,AD 68,2025-07-02_13:53:07.305101
ED   76,99.00%,Alvin L. Bragg Jr.,(Democratic),9,AD 68,2025-07-02_13:53:07.305101
ED   76,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   77,99.00%,Patrick John Timmins,(Democratic),53,AD 68,2025-07-02_13:53:07.305101
ED   77,99.00%,Alvin L. Bragg Jr.,(Democratic),159,AD 68,2025-07-02_13:53:07.305101
ED   77,99.00%,WRITE-IN,&nbsp,1,AD 68,2025-07-02_13:53:07.305101
ED   78,99.00%,Patrick John Timmins,(Democratic),0,AD 68,2025-07-02_13:53:07.305101
ED   78,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 68,2025-07-02_13:53:07.305101
ED   78,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   79,99.00%,Patrick John Timmins,(Democratic),0,AD 68,2025-07-02_13:53:07.305101
ED   79,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 68,2025-07-02_13:53:07.305101
ED   79,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   80,99.00%,Patrick John Timmins,(Democratic),0,AD 68,2025-07-02_13:53:07.305101
ED   80,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 68,2025-07-02_13:53:07.305101
ED   80,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   81,80.00%,Patrick John Timmins,(Democratic),0,AD 68,2025-07-02_13:53:07.305101
ED   81,80.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 68,2025-07-02_13:53:07.305101
ED   81,80.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
ED   82,99.00%,Patrick John Timmins,(Democratic),0,AD 68,2025-07-02_13:53:07.305101
ED   82,99.00%,Alvin L. Bragg Jr.,(Democratic),0,AD 68,2025-07-02_13:53:07.305101
ED   82,99.00%,WRITE-IN,&nbsp,0,AD 68,2025-07-02_13:53:07.305101
Total,,Patrick John Timmins,(Democratic),3992,AD 68,2025-07-02_13:53:07.305101
Total,,Alvin L. Bragg Jr.,(Democratic),10572,AD 68,2025-07-02_13:53:07.305101
Total,,WRITE-IN,&nbsp,48,AD 68,2025-07-02_13:53:07.305101
ED    1,99.00%,Patrick John Timmins,(Democratic),14,AD 69,2025-07-02_13:53:07.305101
ED    1,99.00%,Alvin L. Bragg Jr.,(Democratic),43,AD 69,2025-07-02_13:53:07.305101
ED    1,99.00%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED    2,99.00%,Patrick John Timmins,(Democratic),70,AD 69,2025-07-02_13:53:07.305101
ED    2,99.00%,Alvin L. Bragg Jr.,(Democratic),211,AD 69,2025-07-02_13:53:07.305101
ED    2,99.00%,WRITE-IN,&nbsp,2,AD 69,2025-07-02_13:53:07.305101
ED    3,99.00%,Patrick John Timmins,(Democratic),41,AD 69,2025-07-02_13:53:07.305101
ED    3,99.00%,Alvin L. Bragg Jr.,(Democratic),79,AD 69,2025-07-02_13:53:07.305101
ED    3,99.00%,WRITE-IN,&nbsp,2,AD 69,2025-07-02_13:53:07.305101
ED    4,99.00%,Patrick John Timmins,(Democratic),31,AD 69,2025-07-02_13:53:07.305101
ED    4,99.00%,Alvin L. Bragg Jr.,(Democratic),53,AD 69,2025-07-02_13:53:07.305101
ED    4,99.00%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED    5,99.00%,Patrick John Timmins,(Democratic),51,AD 69,2025-07-02_13:53:07.305101
ED    5,99.00%,Alvin L. Bragg Jr.,(Democratic),274,AD 69,2025-07-02_13:53:07.305101
ED    5,99.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED    6,99.00%,Patrick John Timmins,(Democratic),111,AD 69,2025-07-02_13:53:07.305101
ED    6,99.00%,Alvin L. Bragg Jr.,(Democratic),427,AD 69,2025-07-02_13:53:07.305101
ED    6,99.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED    7,99.00%,Patrick John Timmins,(Democratic),76,AD 69,2025-07-02_13:53:07.305101
ED    7,99.00%,Alvin L. Bragg Jr.,(Democratic),337,AD 69,2025-07-02_13:53:07.305101
ED    7,99.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED    8,99.00%,Patrick John Timmins,(Democratic),45,AD 69,2025-07-02_13:53:07.305101
ED    8,99.00%,Alvin L. Bragg Jr.,(Democratic),255,AD 69,2025-07-02_13:53:07.305101
ED    8,99.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED    9,85.71%,Patrick John Timmins,(Democratic),57,AD 69,2025-07-02_13:53:07.305101
ED    9,85.71%,Alvin L. Bragg Jr.,(Democratic),247,AD 69,2025-07-02_13:53:07.305101
ED    9,85.71%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   10,99.00%,Patrick John Timmins,(Democratic),29,AD 69,2025-07-02_13:53:07.305101
ED   10,99.00%,Alvin L. Bragg Jr.,(Democratic),131,AD 69,2025-07-02_13:53:07.305101
ED   10,99.00%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   11,99.00%,Patrick John Timmins,(Democratic),80,AD 69,2025-07-02_13:53:07.305101
ED   11,99.00%,Alvin L. Bragg Jr.,(Democratic),432,AD 69,2025-07-02_13:53:07.305101
ED   11,99.00%,WRITE-IN,&nbsp,4,AD 69,2025-07-02_13:53:07.305101
ED   12,85.71%,Patrick John Timmins,(Democratic),91,AD 69,2025-07-02_13:53:07.305101
ED   12,85.71%,Alvin L. Bragg Jr.,(Democratic),524,AD 69,2025-07-02_13:53:07.305101
ED   12,85.71%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   13,85.71%,Patrick John Timmins,(Democratic),70,AD 69,2025-07-02_13:53:07.305101
ED   13,85.71%,Alvin L. Bragg Jr.,(Democratic),354,AD 69,2025-07-02_13:53:07.305101
ED   13,85.71%,WRITE-IN,&nbsp,4,AD 69,2025-07-02_13:53:07.305101
ED   14,85.71%,Patrick John Timmins,(Democratic),79,AD 69,2025-07-02_13:53:07.305101
ED   14,85.71%,Alvin L. Bragg Jr.,(Democratic),377,AD 69,2025-07-02_13:53:07.305101
ED   14,85.71%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   15,75.00%,Patrick John Timmins,(Democratic),74,AD 69,2025-07-02_13:53:07.305101
ED   15,75.00%,Alvin L. Bragg Jr.,(Democratic),263,AD 69,2025-07-02_13:53:07.305101
ED   15,75.00%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   16,99.00%,Patrick John Timmins,(Democratic),51,AD 69,2025-07-02_13:53:07.305101
ED   16,99.00%,Alvin L. Bragg Jr.,(Democratic),158,AD 69,2025-07-02_13:53:07.305101
ED   16,99.00%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   17,88.89%,Patrick John Timmins,(Democratic),41,AD 69,2025-07-02_13:53:07.305101
ED   17,88.89%,Alvin L. Bragg Jr.,(Democratic),189,AD 69,2025-07-02_13:53:07.305101
ED   17,88.89%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   18,80.00%,Patrick John Timmins,(Democratic),63,AD 69,2025-07-02_13:53:07.305101
ED   18,80.00%,Alvin L. Bragg Jr.,(Democratic),319,AD 69,2025-07-02_13:53:07.305101
ED   18,80.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   19,85.71%,Patrick John Timmins,(Democratic),67,AD 69,2025-07-02_13:53:07.305101
ED   19,85.71%,Alvin L. Bragg Jr.,(Democratic),151,AD 69,2025-07-02_13:53:07.305101
ED   19,85.71%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   20,85.71%,Patrick John Timmins,(Democratic),62,AD 69,2025-07-02_13:53:07.305101
ED   20,85.71%,Alvin L. Bragg Jr.,(Democratic),268,AD 69,2025-07-02_13:53:07.305101
ED   20,85.71%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   21,85.71%,Patrick John Timmins,(Democratic),46,AD 69,2025-07-02_13:53:07.305101
ED   21,85.71%,Alvin L. Bragg Jr.,(Democratic),186,AD 69,2025-07-02_13:53:07.305101
ED   21,85.71%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   22,91.67%,Patrick John Timmins,(Democratic),78,AD 69,2025-07-02_13:53:07.305101
ED   22,91.67%,Alvin L. Bragg Jr.,(Democratic),355,AD 69,2025-07-02_13:53:07.305101
ED   22,91.67%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   23,85.71%,Patrick John Timmins,(Democratic),75,AD 69,2025-07-02_13:53:07.305101
ED   23,85.71%,Alvin L. Bragg Jr.,(Democratic),297,AD 69,2025-07-02_13:53:07.305101
ED   23,85.71%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   24,91.67%,Patrick John Timmins,(Democratic),38,AD 69,2025-07-02_13:53:07.305101
ED   24,91.67%,Alvin L. Bragg Jr.,(Democratic),98,AD 69,2025-07-02_13:53:07.305101
ED   24,91.67%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   25,91.67%,Patrick John Timmins,(Democratic),72,AD 69,2025-07-02_13:53:07.305101
ED   25,91.67%,Alvin L. Bragg Jr.,(Democratic),173,AD 69,2025-07-02_13:53:07.305101
ED   25,91.67%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   26,91.67%,Patrick John Timmins,(Democratic),32,AD 69,2025-07-02_13:53:07.305101
ED   26,91.67%,Alvin L. Bragg Jr.,(Democratic),69,AD 69,2025-07-02_13:53:07.305101
ED   26,91.67%,WRITE-IN,&nbsp,3,AD 69,2025-07-02_13:53:07.305101
ED   27,91.67%,Patrick John Timmins,(Democratic),77,AD 69,2025-07-02_13:53:07.305101
ED   27,91.67%,Alvin L. Bragg Jr.,(Democratic),252,AD 69,2025-07-02_13:53:07.305101
ED   27,91.67%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   28,88.89%,Patrick John Timmins,(Democratic),50,AD 69,2025-07-02_13:53:07.305101
ED   28,88.89%,Alvin L. Bragg Jr.,(Democratic),283,AD 69,2025-07-02_13:53:07.305101
ED   28,88.89%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   29,88.89%,Patrick John Timmins,(Democratic),99,AD 69,2025-07-02_13:53:07.305101
ED   29,88.89%,Alvin L. Bragg Jr.,(Democratic),457,AD 69,2025-07-02_13:53:07.305101
ED   29,88.89%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   30,88.89%,Patrick John Timmins,(Democratic),85,AD 69,2025-07-02_13:53:07.305101
ED   30,88.89%,Alvin L. Bragg Jr.,(Democratic),397,AD 69,2025-07-02_13:53:07.305101
ED   30,88.89%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   31,91.67%,Patrick John Timmins,(Democratic),55,AD 69,2025-07-02_13:53:07.305101
ED   31,91.67%,Alvin L. Bragg Jr.,(Democratic),182,AD 69,2025-07-02_13:53:07.305101
ED   31,91.67%,WRITE-IN,&nbsp,3,AD 69,2025-07-02_13:53:07.305101
ED   32,91.67%,Patrick John Timmins,(Democratic),36,AD 69,2025-07-02_13:53:07.305101
ED   32,91.67%,Alvin L. Bragg Jr.,(Democratic),116,AD 69,2025-07-02_13:53:07.305101
ED   32,91.67%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   33,90.00%,Patrick John Timmins,(Democratic),110,AD 69,2025-07-02_13:53:07.305101
ED   33,90.00%,Alvin L. Bragg Jr.,(Democratic),347,AD 69,2025-07-02_13:53:07.305101
ED   33,90.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   34,90.00%,Patrick John Timmins,(Democratic),69,AD 69,2025-07-02_13:53:07.305101
ED   34,90.00%,Alvin L. Bragg Jr.,(Democratic),279,AD 69,2025-07-02_13:53:07.305101
ED   34,90.00%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   35,90.00%,Patrick John Timmins,(Democratic),70,AD 69,2025-07-02_13:53:07.305101
ED   35,90.00%,Alvin L. Bragg Jr.,(Democratic),264,AD 69,2025-07-02_13:53:07.305101
ED   35,90.00%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   36,90.00%,Patrick John Timmins,(Democratic),83,AD 69,2025-07-02_13:53:07.305101
ED   36,90.00%,Alvin L. Bragg Jr.,(Democratic),327,AD 69,2025-07-02_13:53:07.305101
ED   36,90.00%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   37,90.00%,Patrick John Timmins,(Democratic),91,AD 69,2025-07-02_13:53:07.305101
ED   37,90.00%,Alvin L. Bragg Jr.,(Democratic),285,AD 69,2025-07-02_13:53:07.305101
ED   37,90.00%,WRITE-IN,&nbsp,3,AD 69,2025-07-02_13:53:07.305101
ED   38,90.00%,Patrick John Timmins,(Democratic),73,AD 69,2025-07-02_13:53:07.305101
ED   38,90.00%,Alvin L. Bragg Jr.,(Democratic),335,AD 69,2025-07-02_13:53:07.305101
ED   38,90.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   39,88.89%,Patrick John Timmins,(Democratic),98,AD 69,2025-07-02_13:53:07.305101
ED   39,88.89%,Alvin L. Bragg Jr.,(Democratic),432,AD 69,2025-07-02_13:53:07.305101
ED   39,88.89%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   40,91.67%,Patrick John Timmins,(Democratic),58,AD 69,2025-07-02_13:53:07.305101
ED   40,91.67%,Alvin L. Bragg Jr.,(Democratic),272,AD 69,2025-07-02_13:53:07.305101
ED   40,91.67%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   41,85.71%,Patrick John Timmins,(Democratic),92,AD 69,2025-07-02_13:53:07.305101
ED   41,85.71%,Alvin L. Bragg Jr.,(Democratic),510,AD 69,2025-07-02_13:53:07.305101
ED   41,85.71%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   42,85.71%,Patrick John Timmins,(Democratic),102,AD 69,2025-07-02_13:53:07.305101
ED   42,85.71%,Alvin L. Bragg Jr.,(Democratic),424,AD 69,2025-07-02_13:53:07.305101
ED   42,85.71%,WRITE-IN,&nbsp,2,AD 69,2025-07-02_13:53:07.305101
ED   43,85.71%,Patrick John Timmins,(Democratic),103,AD 69,2025-07-02_13:53:07.305101
ED   43,85.71%,Alvin L. Bragg Jr.,(Democratic),427,AD 69,2025-07-02_13:53:07.305101
ED   43,85.71%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   44,91.67%,Patrick John Timmins,(Democratic),41,AD 69,2025-07-02_13:53:07.305101
ED   44,91.67%,Alvin L. Bragg Jr.,(Democratic),203,AD 69,2025-07-02_13:53:07.305101
ED   44,91.67%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   45,91.67%,Patrick John Timmins,(Democratic),119,AD 69,2025-07-02_13:53:07.305101
ED   45,91.67%,Alvin L. Bragg Jr.,(Democratic),540,AD 69,2025-07-02_13:53:07.305101
ED   45,91.67%,WRITE-IN,&nbsp,2,AD 69,2025-07-02_13:53:07.305101
ED   46,90.00%,Patrick John Timmins,(Democratic),81,AD 69,2025-07-02_13:53:07.305101
ED   46,90.00%,Alvin L. Bragg Jr.,(Democratic),386,AD 69,2025-07-02_13:53:07.305101
ED   46,90.00%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   47,90.00%,Patrick John Timmins,(Democratic),97,AD 69,2025-07-02_13:53:07.305101
ED   47,90.00%,Alvin L. Bragg Jr.,(Democratic),290,AD 69,2025-07-02_13:53:07.305101
ED   47,90.00%,WRITE-IN,&nbsp,2,AD 69,2025-07-02_13:53:07.305101
ED   48,90.00%,Patrick John Timmins,(Democratic),118,AD 69,2025-07-02_13:53:07.305101
ED   48,90.00%,Alvin L. Bragg Jr.,(Democratic),364,AD 69,2025-07-02_13:53:07.305101
ED   48,90.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   49,99.00%,Patrick John Timmins,(Democratic),101,AD 69,2025-07-02_13:53:07.305101
ED   49,99.00%,Alvin L. Bragg Jr.,(Democratic),249,AD 69,2025-07-02_13:53:07.305101
ED   49,99.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   50,90.00%,Patrick John Timmins,(Democratic),104,AD 69,2025-07-02_13:53:07.305101
ED   50,90.00%,Alvin L. Bragg Jr.,(Democratic),371,AD 69,2025-07-02_13:53:07.305101
ED   50,90.00%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   51,90.00%,Patrick John Timmins,(Democratic),84,AD 69,2025-07-02_13:53:07.305101
ED   51,90.00%,Alvin L. Bragg Jr.,(Democratic),287,AD 69,2025-07-02_13:53:07.305101
ED   51,90.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   52,90.00%,Patrick John Timmins,(Democratic),126,AD 69,2025-07-02_13:53:07.305101
ED   52,90.00%,Alvin L. Bragg Jr.,(Democratic),420,AD 69,2025-07-02_13:53:07.305101
ED   52,90.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   53,90.00%,Patrick John Timmins,(Democratic),85,AD 69,2025-07-02_13:53:07.305101
ED   53,90.00%,Alvin L. Bragg Jr.,(Democratic),284,AD 69,2025-07-02_13:53:07.305101
ED   53,90.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   54,99.00%,Patrick John Timmins,(Democratic),128,AD 69,2025-07-02_13:53:07.305101
ED   54,99.00%,Alvin L. Bragg Jr.,(Democratic),312,AD 69,2025-07-02_13:53:07.305101
ED   54,99.00%,WRITE-IN,&nbsp,3,AD 69,2025-07-02_13:53:07.305101
ED   55,99.00%,Patrick John Timmins,(Democratic),54,AD 69,2025-07-02_13:53:07.305101
ED   55,99.00%,Alvin L. Bragg Jr.,(Democratic),156,AD 69,2025-07-02_13:53:07.305101
ED   55,99.00%,WRITE-IN,&nbsp,1,AD 69,2025-07-02_13:53:07.305101
ED   56,90.00%,Patrick John Timmins,(Democratic),63,AD 69,2025-07-02_13:53:07.305101
ED   56,90.00%,Alvin L. Bragg Jr.,(Democratic),278,AD 69,2025-07-02_13:53:07.305101
ED   56,90.00%,WRITE-IN,&nbsp,2,AD 69,2025-07-02_13:53:07.305101
ED   57,99.00%,Patrick John Timmins,(Democratic),44,AD 69,2025-07-02_13:53:07.305101
ED   57,99.00%,Alvin L. Bragg Jr.,(Democratic),229,AD 69,2025-07-02_13:53:07.305101
ED   57,99.00%,WRITE-IN,&nbsp,2,AD 69,2025-07-02_13:53:07.305101
ED   58,99.00%,Patrick John Timmins,(Democratic),125,AD 69,2025-07-02_13:53:07.305101
ED   58,99.00%,Alvin L. Bragg Jr.,(Democratic),409,AD 69,2025-07-02_13:53:07.305101
ED   58,99.00%,WRITE-IN,&nbsp,2,AD 69,2025-07-02_13:53:07.305101
ED   59,99.00%,Patrick John Timmins,(Democratic),98,AD 69,2025-07-02_13:53:07.305101
ED   59,99.00%,Alvin L. Bragg Jr.,(Democratic),373,AD 69,2025-07-02_13:53:07.305101
ED   59,99.00%,WRITE-IN,&nbsp,8,AD 69,2025-07-02_13:53:07.305101
ED   60,99.00%,Patrick John Timmins,(Democratic),103,AD 69,2025-07-02_13:53:07.305101
ED   60,99.00%,Alvin L. Bragg Jr.,(Democratic),388,AD 69,2025-07-02_13:53:07.305101
ED   60,99.00%,WRITE-IN,&nbsp,2,AD 69,2025-07-02_13:53:07.305101
ED   61,99.00%,Patrick John Timmins,(Democratic),70,AD 69,2025-07-02_13:53:07.305101
ED   61,99.00%,Alvin L. Bragg Jr.,(Democratic),268,AD 69,2025-07-02_13:53:07.305101
ED   61,99.00%,WRITE-IN,&nbsp,2,AD 69,2025-07-02_13:53:07.305101
ED   62,99.00%,Patrick John Timmins,(Democratic),79,AD 69,2025-07-02_13:53:07.305101
ED   62,99.00%,Alvin L. Bragg Jr.,(Democratic),241,AD 69,2025-07-02_13:53:07.305101
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 69,2025-07-02_13:53:07.305101
ED   63,99.00%,Patrick John Timmins,(Democratic),52,AD 69,2025-07-02_13:53:07.305101
ED   63,99.00%,Alvin L. Bragg Jr.,(Democratic),190,AD 69,2025-07-02_13:53:07.305101
