ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   10,85.71%,WRITE-IN,&nbsp,23,AD 75,2024-11-13_13:12:36.01478
ED   11,99.00%,Cynthia Sharon Kern,(Democratic),429,AD 75,2024-11-13_13:12:36.01478
ED   11,99.00%,Gerald Lebovits,(Democratic),382,AD 75,2024-11-13_13:12:36.01478
ED   11,99.00%,WRITE-IN,&nbsp,18,AD 75,2024-11-13_13:12:36.01478
ED   12,99.00%,Cynthia Sharon Kern,(Democratic),558,AD 75,2024-11-13_13:12:36.01478
ED   12,99.00%,Gerald Lebovits,(Democratic),492,AD 75,2024-11-13_13:12:36.01478
ED   12,99.00%,WRITE-IN,&nbsp,21,AD 75,2024-11-13_13:12:36.01478
ED   13,99.00%,Cynthia Sharon Kern,(Democratic),656,AD 75,2024-11-13_13:12:36.01478
ED   13,99.00%,Gerald Lebovits,(Democratic),567,AD 75,2024-11-13_13:12:36.01478
ED   13,99.00%,WRITE-IN,&nbsp,19,AD 75,2024-11-13_13:12:36.01478
ED   14,99.00%,Cynthia Sharon Kern,(Democratic),268,AD 75,2024-11-13_13:12:36.01478
ED   14,99.00%,Gerald Lebovits,(Democratic),223,AD 75,2024-11-13_13:12:36.01478
ED   14,99.00%,WRITE-IN,&nbsp,14,AD 75,2024-11-13_13:12:36.01478
ED   15,99.00%,Cynthia Sharon Kern,(Democratic),479,AD 75,2024-11-13_13:12:36.01478
ED   15,99.00%,Gerald Lebovits,(Democratic),379,AD 75,2024-11-13_13:12:36.01478
ED   15,99.00%,WRITE-IN,&nbsp,10,AD 75,2024-11-13_13:12:36.01478
ED   16,99.00%,Cynthia Sharon Kern,(Democratic),230,AD 75,2024-11-13_13:12:36.01478
ED   16,99.00%,Gerald Lebovits,(Democratic),197,AD 75,2024-11-13_13:12:36.01478
ED   16,99.00%,WRITE-IN,&nbsp,5,AD 75,2024-11-13_13:12:36.01478
ED   17,99.00%,Cynthia Sharon Kern,(Democratic),470,AD 75,2024-11-13_13:12:36.01478
ED   17,99.00%,Gerald Lebovits,(Democratic),374,AD 75,2024-11-13_13:12:36.01478
ED   17,99.00%,WRITE-IN,&nbsp,6,AD 75,2024-11-13_13:12:36.01478
ED   18,99.00%,Cynthia Sharon Kern,(Democratic),240,AD 75,2024-11-13_13:12:36.01478
ED   18,99.00%,Gerald Lebovits,(Democratic),201,AD 75,2024-11-13_13:12:36.01478
ED   18,99.00%,WRITE-IN,&nbsp,10,AD 75,2024-11-13_13:12:36.01478
ED   19,99.00%,Cynthia Sharon Kern,(Democratic),0,AD 75,2024-11-13_13:12:36.01478
ED   19,99.00%,Gerald Lebovits,(Democratic),0,AD 75,2024-11-13_13:12:36.01478
ED   19,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-13_13:12:36.01478
ED   20,99.00%,Cynthia Sharon Kern,(Democratic),409,AD 75,2024-11-13_13:12:36.01478
ED   20,99.00%,Gerald Lebovits,(Democratic),375,AD 75,2024-11-13_13:12:36.01478
ED   20,99.00%,WRITE-IN,&nbsp,9,AD 75,2024-11-13_13:12:36.01478
ED   21,99.00%,Cynthia Sharon Kern,(Democratic),314,AD 75,2024-11-13_13:12:36.01478
ED   21,99.00%,Gerald Lebovits,(Democratic),265,AD 75,2024-11-13_13:12:36.01478
ED   21,99.00%,WRITE-IN,&nbsp,10,AD 75,2024-11-13_13:12:36.01478
ED   22,99.00%,Cynthia Sharon Kern,(Democratic),574,AD 75,2024-11-13_13:12:36.01478
ED   22,99.00%,Gerald Lebovits,(Democratic),496,AD 75,2024-11-13_13:12:36.01478
ED   22,99.00%,WRITE-IN,&nbsp,15,AD 75,2024-11-13_13:12:36.01478
ED   23,99.00%,Cynthia Sharon Kern,(Democratic),529,AD 75,2024-11-13_13:12:36.01478
ED   23,99.00%,Gerald Lebovits,(Democratic),425,AD 75,2024-11-13_13:12:36.01478
ED   23,99.00%,WRITE-IN,&nbsp,12,AD 75,2024-11-13_13:12:36.01478
ED   24,99.00%,Cynthia Sharon Kern,(Democratic),641,AD 75,2024-11-13_13:12:36.01478
ED   24,99.00%,Gerald Lebovits,(Democratic),547,AD 75,2024-11-13_13:12:36.01478
ED   24,99.00%,WRITE-IN,&nbsp,6,AD 75,2024-11-13_13:12:36.01478
ED   25,99.00%,Cynthia Sharon Kern,(Democratic),330,AD 75,2024-11-13_13:12:36.01478
ED   25,99.00%,Gerald Lebovits,(Democratic),285,AD 75,2024-11-13_13:12:36.01478
ED   25,99.00%,WRITE-IN,&nbsp,7,AD 75,2024-11-13_13:12:36.01478
ED   26,99.00%,Cynthia Sharon Kern,(Democratic),783,AD 75,2024-11-13_13:12:36.01478
ED   26,99.00%,Gerald Lebovits,(Democratic),674,AD 75,2024-11-13_13:12:36.01478
ED   26,99.00%,WRITE-IN,&nbsp,3,AD 75,2024-11-13_13:12:36.01478
ED   27,99.00%,Cynthia Sharon Kern,(Democratic),575,AD 75,2024-11-13_13:12:36.01478
ED   27,99.00%,Gerald Lebovits,(Democratic),503,AD 75,2024-11-13_13:12:36.01478
ED   27,99.00%,WRITE-IN,&nbsp,13,AD 75,2024-11-13_13:12:36.01478
ED   28,99.00%,Cynthia Sharon Kern,(Democratic),784,AD 75,2024-11-13_13:12:36.01478
ED   28,99.00%,Gerald Lebovits,(Democratic),702,AD 75,2024-11-13_13:12:36.01478
ED   28,99.00%,WRITE-IN,&nbsp,16,AD 75,2024-11-13_13:12:36.01478
ED   29,99.00%,Cynthia Sharon Kern,(Democratic),629,AD 75,2024-11-13_13:12:36.01478
ED   29,99.00%,Gerald Lebovits,(Democratic),519,AD 75,2024-11-13_13:12:36.01478
ED   29,99.00%,WRITE-IN,&nbsp,15,AD 75,2024-11-13_13:12:36.01478
ED   30,99.00%,Cynthia Sharon Kern,(Democratic),449,AD 75,2024-11-13_13:12:36.01478
ED   30,99.00%,Gerald Lebovits,(Democratic),383,AD 75,2024-11-13_13:12:36.01478
ED   30,99.00%,WRITE-IN,&nbsp,5,AD 75,2024-11-13_13:12:36.01478
ED   31,99.00%,Cynthia Sharon Kern,(Democratic),719,AD 75,2024-11-13_13:12:36.01478
ED   31,99.00%,Gerald Lebovits,(Democratic),578,AD 75,2024-11-13_13:12:36.01478
ED   31,99.00%,WRITE-IN,&nbsp,10,AD 75,2024-11-13_13:12:36.01478
ED   32,99.00%,Cynthia Sharon Kern,(Democratic),574,AD 75,2024-11-13_13:12:36.01478
ED   32,99.00%,Gerald Lebovits,(Democratic),470,AD 75,2024-11-13_13:12:36.01478
ED   32,99.00%,WRITE-IN,&nbsp,4,AD 75,2024-11-13_13:12:36.01478
ED   33,99.00%,Cynthia Sharon Kern,(Democratic),517,AD 75,2024-11-13_13:12:36.01478
ED   33,99.00%,Gerald Lebovits,(Democratic),411,AD 75,2024-11-13_13:12:36.01478
ED   33,99.00%,WRITE-IN,&nbsp,23,AD 75,2024-11-13_13:12:36.01478
ED   34,99.00%,Cynthia Sharon Kern,(Democratic),524,AD 75,2024-11-13_13:12:36.01478
ED   34,99.00%,Gerald Lebovits,(Democratic),428,AD 75,2024-11-13_13:12:36.01478
ED   34,99.00%,WRITE-IN,&nbsp,7,AD 75,2024-11-13_13:12:36.01478
ED   35,99.00%,Cynthia Sharon Kern,(Democratic),387,AD 75,2024-11-13_13:12:36.01478
ED   35,99.00%,Gerald Lebovits,(Democratic),301,AD 75,2024-11-13_13:12:36.01478
ED   35,99.00%,WRITE-IN,&nbsp,10,AD 75,2024-11-13_13:12:36.01478
ED   36,99.00%,Cynthia Sharon Kern,(Democratic),167,AD 75,2024-11-13_13:12:36.01478
ED   36,99.00%,Gerald Lebovits,(Democratic),116,AD 75,2024-11-13_13:12:36.01478
ED   36,99.00%,WRITE-IN,&nbsp,4,AD 75,2024-11-13_13:12:36.01478
ED   37,99.00%,Cynthia Sharon Kern,(Democratic),538,AD 75,2024-11-13_13:12:36.01478
ED   37,99.00%,Gerald Lebovits,(Democratic),452,AD 75,2024-11-13_13:12:36.01478
ED   37,99.00%,WRITE-IN,&nbsp,11,AD 75,2024-11-13_13:12:36.01478
ED   38,99.00%,Cynthia Sharon Kern,(Democratic),616,AD 75,2024-11-13_13:12:36.01478
ED   38,99.00%,Gerald Lebovits,(Democratic),540,AD 75,2024-11-13_13:12:36.01478
ED   38,99.00%,WRITE-IN,&nbsp,8,AD 75,2024-11-13_13:12:36.01478
ED   39,99.00%,Cynthia Sharon Kern,(Democratic),541,AD 75,2024-11-13_13:12:36.01478
ED   39,99.00%,Gerald Lebovits,(Democratic),484,AD 75,2024-11-13_13:12:36.01478
ED   39,99.00%,WRITE-IN,&nbsp,11,AD 75,2024-11-13_13:12:36.01478
ED   40,99.00%,Cynthia Sharon Kern,(Democratic),486,AD 75,2024-11-13_13:12:36.01478
ED   40,99.00%,Gerald Lebovits,(Democratic),401,AD 75,2024-11-13_13:12:36.01478
ED   40,99.00%,WRITE-IN,&nbsp,6,AD 75,2024-11-13_13:12:36.01478
ED   41,99.00%,Cynthia Sharon Kern,(Democratic),703,AD 75,2024-11-13_13:12:36.01478
ED   41,99.00%,Gerald Lebovits,(Democratic),601,AD 75,2024-11-13_13:12:36.01478
ED   41,99.00%,WRITE-IN,&nbsp,10,AD 75,2024-11-13_13:12:36.01478
ED   42,99.00%,Cynthia Sharon Kern,(Democratic),682,AD 75,2024-11-13_13:12:36.01478
ED   42,99.00%,Gerald Lebovits,(Democratic),571,AD 75,2024-11-13_13:12:36.01478
ED   42,99.00%,WRITE-IN,&nbsp,16,AD 75,2024-11-13_13:12:36.01478
ED   43,99.00%,Cynthia Sharon Kern,(Democratic),784,AD 75,2024-11-13_13:12:36.01478
ED   43,99.00%,Gerald Lebovits,(Democratic),709,AD 75,2024-11-13_13:12:36.01478
ED   43,99.00%,WRITE-IN,&nbsp,17,AD 75,2024-11-13_13:12:36.01478
ED   44,99.00%,Cynthia Sharon Kern,(Democratic),784,AD 75,2024-11-13_13:12:36.01478
ED   44,99.00%,Gerald Lebovits,(Democratic),680,AD 75,2024-11-13_13:12:36.01478
ED   44,99.00%,WRITE-IN,&nbsp,10,AD 75,2024-11-13_13:12:36.01478
ED   45,99.00%,Cynthia Sharon Kern,(Democratic),603,AD 75,2024-11-13_13:12:36.01478
ED   45,99.00%,Gerald Lebovits,(Democratic),508,AD 75,2024-11-13_13:12:36.01478
ED   45,99.00%,WRITE-IN,&nbsp,3,AD 75,2024-11-13_13:12:36.01478
ED   46,99.00%,Cynthia Sharon Kern,(Democratic),661,AD 75,2024-11-13_13:12:36.01478
ED   46,99.00%,Gerald Lebovits,(Democratic),583,AD 75,2024-11-13_13:12:36.01478
ED   46,99.00%,WRITE-IN,&nbsp,12,AD 75,2024-11-13_13:12:36.01478
ED   47,99.00%,Cynthia Sharon Kern,(Democratic),627,AD 75,2024-11-13_13:12:36.01478
ED   47,99.00%,Gerald Lebovits,(Democratic),543,AD 75,2024-11-13_13:12:36.01478
ED   47,99.00%,WRITE-IN,&nbsp,7,AD 75,2024-11-13_13:12:36.01478
ED   48,99.00%,Cynthia Sharon Kern,(Democratic),418,AD 75,2024-11-13_13:12:36.01478
ED   48,99.00%,Gerald Lebovits,(Democratic),352,AD 75,2024-11-13_13:12:36.01478
ED   48,99.00%,WRITE-IN,&nbsp,8,AD 75,2024-11-13_13:12:36.01478
ED   49,99.00%,Cynthia Sharon Kern,(Democratic),755,AD 75,2024-11-13_13:12:36.01478
ED   49,99.00%,Gerald Lebovits,(Democratic),607,AD 75,2024-11-13_13:12:36.01478
ED   49,99.00%,WRITE-IN,&nbsp,15,AD 75,2024-11-13_13:12:36.01478
ED   50,88.89%,Cynthia Sharon Kern,(Democratic),483,AD 75,2024-11-13_13:12:36.01478
ED   50,88.89%,Gerald Lebovits,(Democratic),375,AD 75,2024-11-13_13:12:36.01478
ED   50,88.89%,WRITE-IN,&nbsp,9,AD 75,2024-11-13_13:12:36.01478
ED   51,99.00%,Cynthia Sharon Kern,(Democratic),855,AD 75,2024-11-13_13:12:36.01478
ED   51,99.00%,Gerald Lebovits,(Democratic),692,AD 75,2024-11-13_13:12:36.01478
ED   51,99.00%,WRITE-IN,&nbsp,21,AD 75,2024-11-13_13:12:36.01478
ED   52,99.00%,Cynthia Sharon Kern,(Democratic),724,AD 75,2024-11-13_13:12:36.01478
ED   52,99.00%,Gerald Lebovits,(Democratic),616,AD 75,2024-11-13_13:12:36.01478
ED   52,99.00%,WRITE-IN,&nbsp,6,AD 75,2024-11-13_13:12:36.01478
ED   53,99.00%,Cynthia Sharon Kern,(Democratic),723,AD 75,2024-11-13_13:12:36.01478
ED   53,99.00%,Gerald Lebovits,(Democratic),619,AD 75,2024-11-13_13:12:36.01478
ED   53,99.00%,WRITE-IN,&nbsp,4,AD 75,2024-11-13_13:12:36.01478
ED   54,99.00%,Cynthia Sharon Kern,(Democratic),406,AD 75,2024-11-13_13:12:36.01478
ED   54,99.00%,Gerald Lebovits,(Democratic),324,AD 75,2024-11-13_13:12:36.01478
ED   54,99.00%,WRITE-IN,&nbsp,9,AD 75,2024-11-13_13:12:36.01478
ED   55,99.00%,Cynthia Sharon Kern,(Democratic),371,AD 75,2024-11-13_13:12:36.01478
ED   55,99.00%,Gerald Lebovits,(Democratic),266,AD 75,2024-11-13_13:12:36.01478
ED   55,99.00%,WRITE-IN,&nbsp,18,AD 75,2024-11-13_13:12:36.01478
ED   56,99.00%,Cynthia Sharon Kern,(Democratic),454,AD 75,2024-11-13_13:12:36.01478
ED   56,99.00%,Gerald Lebovits,(Democratic),376,AD 75,2024-11-13_13:12:36.01478
ED   56,99.00%,WRITE-IN,&nbsp,12,AD 75,2024-11-13_13:12:36.01478
ED   57,99.00%,Cynthia Sharon Kern,(Democratic),595,AD 75,2024-11-13_13:12:36.01478
ED   57,99.00%,Gerald Lebovits,(Democratic),465,AD 75,2024-11-13_13:12:36.01478
ED   57,99.00%,WRITE-IN,&nbsp,16,AD 75,2024-11-13_13:12:36.01478
ED   58,99.00%,Cynthia Sharon Kern,(Democratic),632,AD 75,2024-11-13_13:12:36.01478
ED   58,99.00%,Gerald Lebovits,(Democratic),498,AD 75,2024-11-13_13:12:36.01478
ED   58,99.00%,WRITE-IN,&nbsp,12,AD 75,2024-11-13_13:12:36.01478
ED   59,99.00%,Cynthia Sharon Kern,(Democratic),1035,AD 75,2024-11-13_13:12:36.01478
ED   59,99.00%,Gerald Lebovits,(Democratic),833,AD 75,2024-11-13_13:12:36.01478
ED   59,99.00%,WRITE-IN,&nbsp,15,AD 75,2024-11-13_13:12:36.01478
ED   60,99.00%,Cynthia Sharon Kern,(Democratic),630,AD 75,2024-11-13_13:12:36.01478
ED   60,99.00%,Gerald Lebovits,(Democratic),503,AD 75,2024-11-13_13:12:36.01478
ED   60,99.00%,WRITE-IN,&nbsp,6,AD 75,2024-11-13_13:12:36.01478
ED   61,99.00%,Cynthia Sharon Kern,(Democratic),253,AD 75,2024-11-13_13:12:36.01478
ED   61,99.00%,Gerald Lebovits,(Democratic),156,AD 75,2024-11-13_13:12:36.01478
ED   61,99.00%,WRITE-IN,&nbsp,8,AD 75,2024-11-13_13:12:36.01478
ED   62,99.00%,Cynthia Sharon Kern,(Democratic),627,AD 75,2024-11-13_13:12:36.01478
ED   62,99.00%,Gerald Lebovits,(Democratic),500,AD 75,2024-11-13_13:12:36.01478
ED   62,99.00%,WRITE-IN,&nbsp,17,AD 75,2024-11-13_13:12:36.01478
ED   63,99.00%,Cynthia Sharon Kern,(Democratic),916,AD 75,2024-11-13_13:12:36.01478
ED   63,99.00%,Gerald Lebovits,(Democratic),819,AD 75,2024-11-13_13:12:36.01478
ED   63,99.00%,WRITE-IN,&nbsp,10,AD 75,2024-11-13_13:12:36.01478
ED   64,99.00%,Cynthia Sharon Kern,(Democratic),708,AD 75,2024-11-13_13:12:36.01478
ED   64,99.00%,Gerald Lebovits,(Democratic),597,AD 75,2024-11-13_13:12:36.01478
ED   64,99.00%,WRITE-IN,&nbsp,12,AD 75,2024-11-13_13:12:36.01478
ED   65,99.00%,Cynthia Sharon Kern,(Democratic),486,AD 75,2024-11-13_13:12:36.01478
ED   65,99.00%,Gerald Lebovits,(Democratic),384,AD 75,2024-11-13_13:12:36.01478
ED   65,99.00%,WRITE-IN,&nbsp,3,AD 75,2024-11-13_13:12:36.01478
ED   66,99.00%,Cynthia Sharon Kern,(Democratic),471,AD 75,2024-11-13_13:12:36.01478
ED   66,99.00%,Gerald Lebovits,(Democratic),318,AD 75,2024-11-13_13:12:36.01478
ED   66,99.00%,WRITE-IN,&nbsp,3,AD 75,2024-11-13_13:12:36.01478
ED   67,99.00%,Cynthia Sharon Kern,(Democratic),23,AD 75,2024-11-13_13:12:36.01478
ED   67,99.00%,Gerald Lebovits,(Democratic),21,AD 75,2024-11-13_13:12:36.01478
ED   67,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-13_13:12:36.01478
ED   68,85.71%,Cynthia Sharon Kern,(Democratic),0,AD 75,2024-11-13_13:12:36.01478
ED   68,85.71%,Gerald Lebovits,(Democratic),0,AD 75,2024-11-13_13:12:36.01478
ED   68,85.71%,WRITE-IN,&nbsp,0,AD 75,2024-11-13_13:12:36.01478
ED   69,99.00%,Cynthia Sharon Kern,(Democratic),0,AD 75,2024-11-13_13:12:36.01478
ED   69,99.00%,Gerald Lebovits,(Democratic),0,AD 75,2024-11-13_13:12:36.01478
ED   69,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-13_13:12:36.01478
ED   70,85.71%,Cynthia Sharon Kern,(Democratic),0,AD 75,2024-11-13_13:12:36.01478
ED   70,85.71%,Gerald Lebovits,(Democratic),0,AD 75,2024-11-13_13:12:36.01478
ED   70,85.71%,WRITE-IN,&nbsp,0,AD 75,2024-11-13_13:12:36.01478
ED   71,99.00%,Cynthia Sharon Kern,(Democratic),0,AD 75,2024-11-13_13:12:36.01478
ED   71,99.00%,Gerald Lebovits,(Democratic),0,AD 75,2024-11-13_13:12:36.01478
ED   71,99.00%,WRITE-IN,&nbsp,0,AD 75,2024-11-13_13:12:36.01478
Total,,Cynthia Sharon Kern,(Democratic),37489,AD 75,2024-11-13_13:12:36.01478
Total,,Gerald Lebovits,(Democratic),31670,AD 75,2024-11-13_13:12:36.01478
Total,,WRITE-IN,&nbsp,746,AD 75,2024-11-13_13:12:36.01478
ED    1,99.00%,Cynthia Sharon Kern,(Democratic),658,AD 76,2024-11-13_13:12:36.01478
ED    1,99.00%,Gerald Lebovits,(Democratic),609,AD 76,2024-11-13_13:12:36.01478
ED    1,99.00%,WRITE-IN,&nbsp,15,AD 76,2024-11-13_13:12:36.01478
ED    2,99.00%,Cynthia Sharon Kern,(Democratic),421,AD 76,2024-11-13_13:12:36.01478
ED    2,99.00%,Gerald Lebovits,(Democratic),403,AD 76,2024-11-13_13:12:36.01478
ED    2,99.00%,WRITE-IN,&nbsp,19,AD 76,2024-11-13_13:12:36.01478
ED    3,99.00%,Cynthia Sharon Kern,(Democratic),503,AD 76,2024-11-13_13:12:36.01478
ED    3,99.00%,Gerald Lebovits,(Democratic),450,AD 76,2024-11-13_13:12:36.01478
ED    3,99.00%,WRITE-IN,&nbsp,20,AD 76,2024-11-13_13:12:36.01478
ED    4,99.00%,Cynthia Sharon Kern,(Democratic),657,AD 76,2024-11-13_13:12:36.01478
ED    4,99.00%,Gerald Lebovits,(Democratic),595,AD 76,2024-11-13_13:12:36.01478
ED    4,99.00%,WRITE-IN,&nbsp,13,AD 76,2024-11-13_13:12:36.01478
ED    5,99.00%,Cynthia Sharon Kern,(Democratic),714,AD 76,2024-11-13_13:12:36.01478
ED    5,99.00%,Gerald Lebovits,(Democratic),628,AD 76,2024-11-13_13:12:36.01478
ED    5,99.00%,WRITE-IN,&nbsp,8,AD 76,2024-11-13_13:12:36.01478
ED    6,99.00%,Cynthia Sharon Kern,(Democratic),741,AD 76,2024-11-13_13:12:36.01478
ED    6,99.00%,Gerald Lebovits,(Democratic),650,AD 76,2024-11-13_13:12:36.01478
ED    6,99.00%,WRITE-IN,&nbsp,16,AD 76,2024-11-13_13:12:36.01478
ED    7,99.00%,Cynthia Sharon Kern,(Democratic),716,AD 76,2024-11-13_13:12:36.01478
ED    7,99.00%,Gerald Lebovits,(Democratic),642,AD 76,2024-11-13_13:12:36.01478
ED    7,99.00%,WRITE-IN,&nbsp,22,AD 76,2024-11-13_13:12:36.01478
ED    8,99.00%,Cynthia Sharon Kern,(Democratic),476,AD 76,2024-11-13_13:12:36.01478
ED    8,99.00%,Gerald Lebovits,(Democratic),414,AD 76,2024-11-13_13:12:36.01478
ED    8,99.00%,WRITE-IN,&nbsp,18,AD 76,2024-11-13_13:12:36.01478
ED    9,99.00%,Cynthia Sharon Kern,(Democratic),812,AD 76,2024-11-13_13:12:36.01478
ED    9,99.00%,Gerald Lebovits,(Democratic),713,AD 76,2024-11-13_13:12:36.01478
ED    9,99.00%,WRITE-IN,&nbsp,15,AD 76,2024-11-13_13:12:36.01478
ED   10,99.00%,Cynthia Sharon Kern,(Democratic),612,AD 76,2024-11-13_13:12:36.01478
ED   10,99.00%,Gerald Lebovits,(Democratic),537,AD 76,2024-11-13_13:12:36.01478
ED   10,99.00%,WRITE-IN,&nbsp,10,AD 76,2024-11-13_13:12:36.01478
ED   11,99.00%,Cynthia Sharon Kern,(Democratic),580,AD 76,2024-11-13_13:12:36.01478
ED   11,99.00%,Gerald Lebovits,(Democratic),511,AD 76,2024-11-13_13:12:36.01478
ED   11,99.00%,WRITE-IN,&nbsp,11,AD 76,2024-11-13_13:12:36.01478
ED   12,99.00%,Cynthia Sharon Kern,(Democratic),706,AD 76,2024-11-13_13:12:36.01478
ED   12,99.00%,Gerald Lebovits,(Democratic),585,AD 76,2024-11-13_13:12:36.01478
ED   12,99.00%,WRITE-IN,&nbsp,20,AD 76,2024-11-13_13:12:36.01478
ED   13,99.00%,Cynthia Sharon Kern,(Democratic),631,AD 76,2024-11-13_13:12:36.01478
ED   13,99.00%,Gerald Lebovits,(Democratic),551,AD 76,2024-11-13_13:12:36.01478
ED   13,99.00%,WRITE-IN,&nbsp,23,AD 76,2024-11-13_13:12:36.01478
ED   14,99.00%,Cynthia Sharon Kern,(Democratic),697,AD 76,2024-11-13_13:12:36.01478
ED   14,99.00%,Gerald Lebovits,(Democratic),623,AD 76,2024-11-13_13:12:36.01478
ED   14,99.00%,WRITE-IN,&nbsp,12,AD 76,2024-11-13_13:12:36.01478
ED   15,99.00%,Cynthia Sharon Kern,(Democratic),685,AD 76,2024-11-13_13:12:36.01478
ED   15,99.00%,Gerald Lebovits,(Democratic),584,AD 76,2024-11-13_13:12:36.01478
ED   15,99.00%,WRITE-IN,&nbsp,16,AD 76,2024-11-13_13:12:36.01478
ED   16,99.00%,Cynthia Sharon Kern,(Democratic),456,AD 76,2024-11-13_13:12:36.01478
ED   16,99.00%,Gerald Lebovits,(Democratic),402,AD 76,2024-11-13_13:12:36.01478
ED   16,99.00%,WRITE-IN,&nbsp,6,AD 76,2024-11-13_13:12:36.01478
ED   17,99.00%,Cynthia Sharon Kern,(Democratic),630,AD 76,2024-11-13_13:12:36.01478
ED   17,99.00%,Gerald Lebovits,(Democratic),557,AD 76,2024-11-13_13:12:36.01478
ED   17,99.00%,WRITE-IN,&nbsp,9,AD 76,2024-11-13_13:12:36.01478
ED   18,99.00%,Cynthia Sharon Kern,(Democratic),565,AD 76,2024-11-13_13:12:36.01478
ED   18,99.00%,Gerald Lebovits,(Democratic),510,AD 76,2024-11-13_13:12:36.01478
ED   18,99.00%,WRITE-IN,&nbsp,13,AD 76,2024-11-13_13:12:36.01478
ED   19,99.00%,Cynthia Sharon Kern,(Democratic),863,AD 76,2024-11-13_13:12:36.01478
ED   19,99.00%,Gerald Lebovits,(Democratic),776,AD 76,2024-11-13_13:12:36.01478
ED   19,99.00%,WRITE-IN,&nbsp,13,AD 76,2024-11-13_13:12:36.01478
ED   20,99.00%,Cynthia Sharon Kern,(Democratic),726,AD 76,2024-11-13_13:12:36.01478
ED   20,99.00%,Gerald Lebovits,(Democratic),642,AD 76,2024-11-13_13:12:36.01478
ED   20,99.00%,WRITE-IN,&nbsp,23,AD 76,2024-11-13_13:12:36.01478
ED   21,99.00%,Cynthia Sharon Kern,(Democratic),701,AD 76,2024-11-13_13:12:36.01478
ED   21,99.00%,Gerald Lebovits,(Democratic),623,AD 76,2024-11-13_13:12:36.01478
ED   21,99.00%,WRITE-IN,&nbsp,17,AD 76,2024-11-13_13:12:36.01478
ED   22,99.00%,Cynthia Sharon Kern,(Democratic),690,AD 76,2024-11-13_13:12:36.01478
ED   22,99.00%,Gerald Lebovits,(Democratic),620,AD 76,2024-11-13_13:12:36.01478
ED   22,99.00%,WRITE-IN,&nbsp,17,AD 76,2024-11-13_13:12:36.01478
ED   23,88.89%,Cynthia Sharon Kern,(Democratic),579,AD 76,2024-11-13_13:12:36.01478
ED   23,88.89%,Gerald Lebovits,(Democratic),518,AD 76,2024-11-13_13:12:36.01478
ED   23,88.89%,WRITE-IN,&nbsp,8,AD 76,2024-11-13_13:12:36.01478
ED   24,88.89%,Cynthia Sharon Kern,(Democratic),840,AD 76,2024-11-13_13:12:36.01478
ED   24,88.89%,Gerald Lebovits,(Democratic),721,AD 76,2024-11-13_13:12:36.01478
ED   24,88.89%,WRITE-IN,&nbsp,15,AD 76,2024-11-13_13:12:36.01478
ED   25,88.89%,Cynthia Sharon Kern,(Democratic),622,AD 76,2024-11-13_13:12:36.01478
ED   25,88.89%,Gerald Lebovits,(Democratic),515,AD 76,2024-11-13_13:12:36.01478
ED   25,88.89%,WRITE-IN,&nbsp,14,AD 76,2024-11-13_13:12:36.01478
ED   26,99.00%,Cynthia Sharon Kern,(Democratic),665,AD 76,2024-11-13_13:12:36.01478
ED   26,99.00%,Gerald Lebovits,(Democratic),596,AD 76,2024-11-13_13:12:36.01478
ED   26,99.00%,WRITE-IN,&nbsp,8,AD 76,2024-11-13_13:12:36.01478
ED   27,99.00%,Cynthia Sharon Kern,(Democratic),648,AD 76,2024-11-13_13:12:36.01478
ED   27,99.00%,Gerald Lebovits,(Democratic),575,AD 76,2024-11-13_13:12:36.01478
ED   27,99.00%,WRITE-IN,&nbsp,24,AD 76,2024-11-13_13:12:36.01478
ED   28,88.89%,Cynthia Sharon Kern,(Democratic),729,AD 76,2024-11-13_13:12:36.01478
ED   28,88.89%,Gerald Lebovits,(Democratic),601,AD 76,2024-11-13_13:12:36.01478
ED   28,88.89%,WRITE-IN,&nbsp,18,AD 76,2024-11-13_13:12:36.01478
ED   29,99.00%,Cynthia Sharon Kern,(Democratic),540,AD 76,2024-11-13_13:12:36.01478
ED   29,99.00%,Gerald Lebovits,(Democratic),469,AD 76,2024-11-13_13:12:36.01478
ED   29,99.00%,WRITE-IN,&nbsp,17,AD 76,2024-11-13_13:12:36.01478
ED   30,99.00%,Cynthia Sharon Kern,(Democratic),805,AD 76,2024-11-13_13:12:36.01478
ED   30,99.00%,Gerald Lebovits,(Democratic),725,AD 76,2024-11-13_13:12:36.01478
ED   30,99.00%,WRITE-IN,&nbsp,11,AD 76,2024-11-13_13:12:36.01478
ED   31,99.00%,Cynthia Sharon Kern,(Democratic),711,AD 76,2024-11-13_13:12:36.01478
ED   31,99.00%,Gerald Lebovits,(Democratic),661,AD 76,2024-11-13_13:12:36.01478
ED   31,99.00%,WRITE-IN,&nbsp,31,AD 76,2024-11-13_13:12:36.01478
ED   32,99.00%,Cynthia Sharon Kern,(Democratic),830,AD 76,2024-11-13_13:12:36.01478
ED   32,99.00%,Gerald Lebovits,(Democratic),768,AD 76,2024-11-13_13:12:36.01478
ED   32,99.00%,WRITE-IN,&nbsp,13,AD 76,2024-11-13_13:12:36.01478
